time,cpu0,cpu1,cpu2,cpu3,cpu4,cpu5,cpu6,cpu7,cpu8,cpu9,cpu10,cpu11,cpu12,cpu13,cpu14,cpu15,cpu16,cpu17,cpu18,cpu19,cpu20,cpu21,cpu22,cpu23,cpu24,cpu25,cpu26,cpu27,cpu28,cpu29,cpu30,cpu31,cpu32,cpu33,cpu34,cpu35,cpu36,cpu37,cpu38,cpu39,cpu40,cpu41,cpu42,cpu43,cpu44,cpu45,cpu46,cpu47,cpu48,cpu49,cpu50,cpu51,cpu52,cpu53,cpu54,cpu55,cpu56,cpu57,cpu58,cpu59,cpu60,cpu61,cpu62,cpu63,cpu64,cpu65,cpu66,cpu67,cpu68,cpu69,cpu70,cpu71,cpu72,cpu73,cpu74,cpu75,cpu76,cpu77,cpu78,cpu79,cpu80,cpu81,cpu82,cpu83,cpu84,cpu85,cpu86,cpu87,cpu88,cpu89,cpu90,cpu91,cpu92,cpu93,cpu94,cpu95,rss,kb_rd,kb_wr,kb_ccwr,iodelay
1718182436,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,1.0,0,1.0,0,1.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,1.0,0,1.0,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,1.0,0,0,0.0,0,2055484,0.0,0.0,0.0,0
1718182437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,1.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2055484,0.0,0.0,0.0,0
1718182438,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0,2.0,0.0,0.0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0,1.0,0.0,1.0,0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,2.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2.0,1.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1.0,0.0,0,1.0,0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,590204,0.0,0.0,0.0,0
1718182439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805244,0.0,0.0,0.0,0
1718182440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1312892,0.0,0.0,0.0,0
1718182441,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0.0,99.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1312892,0.0,0.0,0.0,0
1718182442,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,1.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,1.0,0.0,0,0,0,0.0,0,0.0,1.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,100.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1312892,0.0,0.0,0.0,0
1718182443,0,1.0,0,0.0,0,1.0,1.0,0.0,0,0,0,0.0,0,1.0,0,1.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,99.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182444,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1.0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,1.0,0.0,0.0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,1.0,0.0,0,1.0,99.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182445,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,1.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,100.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1312892,0.0,0.0,0.0,0
1718182446,0.0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,1.0,0.0,0,0,0.0,0,0,0,0,0,0,0,1.0,0,0,0,0.0,2.0,0,0.0,99.0,0,0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182447,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,99.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182448,0,1.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,1.0,1.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,100.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182449,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,1.0,1.0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0.0,1.0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,99.0,0,0.0,0,0,0,1.0,0.0,0.0,0,0,0,1.0,0,0.0,0,0.0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182450,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,1.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0,0,1.0,0,0,0,0.0,0,0,0.0,99.0,0,0.0,0,0.0,0,0,1.0,0.0,0,1.0,0,0.0,0,0.0,1.0,0.0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182451,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,1.0,0,0,0,2.0,1.0,0.0,0,0.0,0.0,0.0,0,0.0,0,1.0,0,0,0,0.0,0,1.0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,1.0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,100.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182452,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1312892,0.0,0.0,0.0,0
1718182453,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,99.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182454,0.0,1.0,0,1.0,0,0,0,1.0,0,0.0,0,0.0,0,0.0,0.0,1.0,97.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0,1.0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182455,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,99.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182456,0.0,0.0,0,1.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,100.0,0.0,0,0.0,0,0.0,1.0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0,1.0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182457,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0.0,0,100.0,0,0,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0,1.0,0,0,0.0,1.0,0,0,0,0.0,0.0,1.0,0.0,0.0,0,1.0,0,1312892,0.0,0.0,0.0,0
1718182458,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,1.0,0,0,0,0,0.0,0.0,0,0,0,1.0,0,0,99.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0.0,0,0.0,0,0,1.0,0,1312892,0.0,0.0,0.0,0
1718182459,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0,1.0,0,0.0,0,0.0,0,1.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,99.0,0,0,1.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,1312892,0.0,0.0,0.0,0
1718182460,0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,99.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,1.0,1.0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182461,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,1.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,100.0,0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0,1.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182462,0,1.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,1.0,1.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0,0.0,0,0.0,0,1.0,99.0,0,0,0.0,1.0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1312892,0.0,0.0,0.0,0
1718182463,0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0,0.0,0.0,0.0,99.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0,1.0,0,1.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,1.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182464,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,1.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,1.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0,0,0,1.0,0.0,0.0,0,0,0,0,1312892,0.0,0.0,0.0,0
1718182465,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,99.0,0,0,0.0,0,0.0,0,1.0,0.0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182466,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,1.0,0.0,0.0,0.0,100.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,1.0,0.0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,1.0,0.0,0.0,0,0,1.0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,1.0,0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182467,0,1.0,0,0.0,0.0,1.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,99.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,1.0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0,1.0,0.0,0,0.0,0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182468,0,0,0,0.0,0.0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,99.0,0.0,0,1.0,0,0.0,0,0.0,1.0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,1.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182469,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0,100.0,0,0,1.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182470,0,1.0,0,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0.0,0,99.0,0.0,0,0,0,1.0,0,0.0,0.0,0.0,0,1.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,1.0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,1.0,0.0,0,0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182471,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1.0,0.0,0.0,100.0,0.0,0,0.0,0,0,0,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0.0,0,0,1.0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1.0,0.0,0.0,0.0,0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182472,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,96.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,1.0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,1.0,0.0,0.0,0,0,0,0,0.0,1.0,0.0,0,0,0,0,1312892,0.0,0.0,0.0,0
1718182473,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,100.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0,0,1.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,1.0,0,0,0,0,0,0,0,0.0,1.0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,1.0,0,0,0,0.0,0,0,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182474,0,0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,99.0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182475,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0.0,100.0,0.0,0,0.0,0,0.0,0,0.0,1.0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,1.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.0,1.0,0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182476,0,0,0.0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,1.0,0.0,99.0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,1.0,0,0,0,0.0,0.0,0,0,1.0,0,1.0,0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,1.0,0,1312892,0.0,0.0,0.0,0
1718182477,0,0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,99.0,0,0,0.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,1.0,0,0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,1312892,0.0,0.0,0.0,0
1718182478,0,0,1.0,1.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,100.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,1.0,0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0,1.0,0,1.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0,0,0.0,0,1312892,0.0,0.0,0.0,0
